,t,x,y
1748,1.7479999999999183,0.2237013956144435,2.108536828119135
1749,1.7489999999999182,0.2236234397810498,2.1068999739221708
1750,1.749999999999918,0.22354561237155507,2.1052642261676917
1751,1.750999999999918,0.22346791312649694,2.1036295845221664
1752,1.7519999999999178,0.2233903417871075,2.1019960486508884
1753,1.7529999999999177,0.22331289809531107,2.1003636182179806
1754,1.7539999999999176,0.22323558179372185,2.098732292886401
1755,1.7549999999999175,0.22315839262564174,2.0971020723179463
1756,1.7559999999999174,0.22308133033505795,2.095472956173259
1757,1.7569999999999173,0.2230043946666408,2.09384494411183
1758,1.7579999999999172,0.22292758536574145,2.0922180357920057
1759,1.758999999999917,0.22285090217838968,2.0905922308709917
1760,1.759999999999917,0.22277434485129163,2.0889675290048575
1761,1.7609999999999169,0.22269791313182757,2.0873439298485423
1762,1.7619999999999167,0.22262160676804968,2.0857214330558596
1763,1.7629999999999166,0.2225454255086798,2.084100038279501
1764,1.7639999999999165,0.22246936910310736,2.0824797451710433
1765,1.7649999999999164,0.22239343730138697,2.0808605533809503
1766,1.7659999999999163,0.22231762985423648,2.0792424625585806
1767,1.7669999999999162,0.2222419465130346,2.0776254723521905
1768,1.767999999999916,0.2221663870298189,2.076009582408939
1769,1.768999999999916,0.22209095115728347,2.074394792374893
1770,1.7699999999999159,0.22201563864877694,2.0727811018950324
1771,1.7709999999999158,0.2219404492583002,2.0711685106132536
1772,1.7719999999999156,0.22186538274050438,2.0695570181723757
1773,1.7729999999999155,0.22179043885068864,2.0679466242141435
1774,1.7739999999999154,0.2217156173447981,2.0663373283792335
1775,1.7749999999999153,0.22164091797942173,2.0647291303072586
1776,1.7759999999999152,0.22156634051179017,2.0631220296367716
1777,1.776999999999915,0.22149188469977377,2.0615160260052705
1778,1.777999999999915,0.22141755030188037,2.059911119049204
1779,1.7789999999999149,0.22134333707725334,2.058307308403974
1780,1.7799999999999148,0.22126924478566945,2.0567045937039428
1781,1.7809999999999147,0.2211952731875368,2.055102974582435
1782,1.7819999999999145,0.22112142204389276,2.053502450671744
1783,1.7829999999999144,0.22104769111640202,2.051903021603135
1784,1.7839999999999143,0.22097408016735443,2.050304687006852
1785,1.7849999999999142,0.22090058895966302,2.048707446512119
1786,1.785999999999914,0.22082721725686202,2.0471112997471477
1787,1.786999999999914,0.22075396482310478,2.045516246339139
1788,1.7879999999999139,0.22068083142316178,2.0439222859142894
1789,1.7889999999999138,0.22060781682241867,2.042329418097795
1790,1.7899999999999137,0.22053492078687426,2.040737642513856
1791,1.7909999999999136,0.22046214308313852,2.0391469587856808
1792,1.7919999999999134,0.22038948347843063,2.0375573665354905
1793,1.7929999999999133,0.22031694174057695,2.0359688653845236
1794,1.7939999999999132,0.2202445176380092,2.0343814549530395
1795,1.794999999999913,0.22017221093976233,2.0327951348603244
1796,1.795999999999913,0.22010002141547272,2.031209904724694
1797,1.796999999999913,0.22002794883537616,2.0296257641634985
1798,1.7979999999999128,0.21995599297030594,2.0280427127931273
1799,1.7989999999999127,0.21988415359169095,2.026460750229013
1800,1.7999999999999126,0.21981243047155374,2.0248798760856346
1801,1.8009999999999124,0.21974082338250864,2.0233000899765243
1802,1.8019999999999123,0.2196693320977598,2.0217213915142693
1803,1.8029999999999122,0.21959795639109939,2.0201437803105167
1804,1.8039999999999121,0.2195266960369056,2.0185672559759786
1805,1.804999999999912,0.2194555508101409,2.0169918181204354
1806,1.805999999999912,0.21938452048635002,2.01541746635274
1807,1.8069999999999118,0.21931360484165818,2.0138442002808232
1808,1.8079999999999117,0.21924280365276924,2.0122720195116957
1809,1.8089999999999116,0.2191721166969638,2.010700923651454
1810,1.8099999999999115,0.2191015437520973,2.0091309123052836
1811,1.8109999999999113,0.21903108459659842,2.0075619850774644
1812,1.8119999999999112,0.21896073900946697,2.0059941415713736
1813,1.8129999999999111,0.21889050677027222,2.0044273813894895
1814,1.813999999999911,0.21882038765915104,2.0028617041333967
1815,1.814999999999911,0.21875038145680614,2.0012971094037892
1816,1.8159999999999108,0.21868048794450423,1.999733596800476
1817,1.8169999999999107,0.2186107069040742,1.9981711659223829
1818,1.8179999999999106,0.21854103811790535,1.996609816367558
1819,1.8189999999999105,0.21847148136894567,1.9950495477331758
1820,1.8199999999999104,0.21840203644070003,1.9934903596155402
1821,1.8209999999999102,0.2183327031172283,1.9919322516100897
1822,1.8219999999999101,0.2182634811831438,1.9903752233114
1823,1.82299999999991,0.21819437042361134,1.9888192743131892
1824,1.82399999999991,0.21812537062434564,1.9872644042083212
1825,1.8249999999999098,0.2180564815716095,1.9857106125888093
1826,1.8259999999999097,0.21798770305221205,1.984157899045821
1827,1.8269999999999096,0.21791903485350705,1.9826062631696812
1828,1.8279999999999095,0.21785047676339123,1.981055704549876
1829,1.8289999999999094,0.21778202857030246,1.979506222775057
1830,1.8299999999999093,0.2177136900632181,1.9779578174330454
1831,1.8309999999999091,0.21764546103165336,1.976410488110835
1832,1.831999999999909,0.21757734126565945,1.974864234394597
1833,1.832999999999909,0.21750933055582203,1.9733190558696827
1834,1.8339999999999088,0.21744142869325947,1.9717749521206283
1835,1.8349999999999087,0.21737363546962118,1.9702319227311582
1836,1.8359999999999086,0.21730595067708597,1.9686899672841893
1837,1.8369999999999085,0.2172383741083603,1.9671490853618343
1838,1.8379999999999084,0.21717090555667673,1.9656092765454052
1839,1.8389999999999083,0.2171035448157922,1.9640705404154177
1840,1.8399999999999082,0.2170362916799864,1.9625328765515948
1841,1.840999999999908,0.21696914594406014,1.9609962845328701
1842,1.841999999999908,0.2169021074033337,1.9594607639373918
1843,1.8429999999999078,0.21683517585364523,1.9579263143425265
1844,1.8439999999999077,0.2167683510913491,1.956392935324863
1845,1.8449999999999076,0.2167016329133143,1.9548606264602153
1846,1.8459999999999075,0.21663502111692282,1.953329387323627
1847,1.8469999999999074,0.21656851550006806,1.9517992174893746
1848,1.8479999999999073,0.21650211586115325,1.950270116530971
1849,1.8489999999999072,0.2164358219990898,1.9487420840211698
1850,1.849999999999907,0.21636963371329582,1.947215119531968
1851,1.850999999999907,0.21630355080369437,1.94568922263461
1852,1.8519999999999068,0.2162375730707121,1.9441643928995918
1853,1.8529999999999067,0.2161717003152775,1.9426406298966632
1854,1.8539999999999066,0.21610593233881942,1.941117933194833
1855,1.8549999999999065,0.21604026894326553,1.9395963023623708
1856,1.8559999999999064,0.21597470993104073,1.9380757369668122
1857,1.8569999999999063,0.21590925510506562,1.9365562365749611
1858,1.8579999999999062,0.21584390426875497,1.935037800752894
1859,1.858999999999906,0.21577865722601616,1.9335204290659633
1860,1.859999999999906,0.2157135137812477,1.9320041210788004
1861,1.8609999999999058,0.21564847373933768,1.9304888763553194
1862,1.8619999999999057,0.21558353690566223,1.928974694458721
1863,1.8629999999999056,0.21551870308608406,1.9274615749514952
1864,1.8639999999999055,0.2154539720869509,1.9259495173954255
1865,1.8649999999999054,0.21538934371509408,1.924438521351592
1866,1.8659999999999053,0.21532481777782692,1.9229285863803744
1867,1.8669999999999052,0.21526039408294337,1.9214197120414562
1868,1.867999999999905,0.2151960724387164,1.9199118978938277
1869,1.868999999999905,0.21513185265389667,1.918405143495789
1870,1.8699999999999048,0.21506773453771091,1.9168994484049542
1871,1.8709999999999047,0.21500371789986053,1.9153948121782542
1872,1.8719999999999046,0.21493980255052017,1.9138912343719405
1873,1.8729999999999045,0.21487598830033622,1.9123887145415877
1874,1.8739999999999044,0.21481227496042538,1.9108872522420977
1875,1.8749999999999043,0.21474866234237316,1.9093868470277024
1876,1.8759999999999042,0.21468515025823254,1.907887498451968
1877,1.876999999999904,0.21462173852052246,1.906389206067797
1878,1.877999999999904,0.21455842694222643,1.9048919694274322
1879,1.8789999999999039,0.21449521533679108,1.9033957880824601
1880,1.8799999999999037,0.21443210351812475,1.9019006615838137
1881,1.8809999999999036,0.21436909130059606,1.9004065894817759
1882,1.8819999999999035,0.21430617849903255,1.898913571325983
1883,1.8829999999999034,0.21424336492871923,1.897421606665428
1884,1.8839999999999033,0.2141806504053972,1.895930695048463
1885,1.8849999999999032,0.21411803474526223,1.8944408360228036
1886,1.885999999999903,0.21405551776496345,1.892952029135531
1887,1.886999999999903,0.21399309928160187,1.8914642739330965
1888,1.8879999999999029,0.21393077911272906,1.8899775699613228
1889,1.8889999999999028,0.21386855707634578,1.8884919167654088
1890,1.8899999999999026,0.21380643299090055,1.8870073138899324
1891,1.8909999999999025,0.21374440667528835,1.885523760878853
1892,1.8919999999999024,0.2136824779488493,1.8840412572755154
1893,1.8929999999999023,0.21362064663136712,1.8825598026226524
1894,1.8939999999999022,0.21355891254306808,1.8810793964623882
1895,1.894999999999902,0.21349727550461933,1.8796000383362415
1896,1.895999999999902,0.21343573533712784,1.8781217277851283
1897,1.8969999999999019,0.21337429186213888,1.8766444643493656
1898,1.8979999999999018,0.21331294490163477,1.8751682475686737
1899,1.8989999999999017,0.21325169427803353,1.87369307698218
1900,1.8999999999999015,0.21319053981418762,1.8722189521284214
1901,1.9009999999999014,0.21312948133338253,1.8707458725453476
1902,1.9019999999999013,0.21306851865933554,1.8692738377703244
1903,1.9029999999999012,0.21300765161619442,1.8678028473401365
1904,1.903999999999901,0.21294688002853607,1.8663329007909903
1905,1.904999999999901,0.21288620372136527,1.8648639976585175
1906,1.9059999999999009,0.2128256225201134,1.8633961374777772
1907,1.9069999999999008,0.2127651362506371,1.8619293197832598
1908,1.9079999999999007,0.212704744739217,1.8604635441088893
1909,1.9089999999999006,0.21264444781255654,1.8589988099880266
1910,1.9099999999999004,0.21258424529778056,1.8575351169534726
1911,1.9109999999999003,0.21252413702243408,1.8560724645374709
1912,1.9119999999999002,0.21246412281448113,1.8546108522717104
1913,1.9129999999999001,0.21240420250230332,1.853150279687329
1914,1.9139999999999,0.21234437591469874,1.8516907463149155
1915,1.9149999999999,0.2122846428808806,1.8502322516845138
1916,1.9159999999998998,0.21222500323047602,1.8487747953256248
1917,1.9169999999998997,0.2121654567935249,1.8473183767672097
1918,1.9179999999998996,0.21210600340047844,1.8458629955376924
1919,1.9189999999998995,0.2120466428821982,1.844408651164963
1920,1.9199999999998993,0.21198737506995463,1.8429553431763805
1921,1.9209999999998992,0.21192819979542593,1.8415030710987752
1922,1.9219999999998991,0.2118691168906969,1.8400518344584522
1923,1.922999999999899,0.21181012618825765,1.8386016327811936
1924,1.923999999999899,0.21175122752100237,1.8371524655922618
1925,1.9249999999998988,0.2116924207222282,1.835704332416402
1926,1.9259999999998987,0.21163370562563397,1.834257232777845
1927,1.9269999999998986,0.21157508206531903,1.8328111662003106
1928,1.9279999999998985,0.21151654987578206,1.8313661322070094
1929,1.9289999999998984,0.21145810889191985,1.829922130320646
1930,1.9299999999998982,0.21139975894902613,1.8284791600634225
1931,1.9309999999998981,0.2113414998827904,1.8270372209570398
1932,1.931999999999898,0.21128333152929682,1.8255963125227015
1933,1.932999999999898,0.21122525372502282,1.8241564342811163
1934,1.9339999999998978,0.2111672663068382,1.8227175857525004
1935,1.9349999999998977,0.21110936911200384,1.8212797664565807
1936,1.9359999999998976,0.21105156197817046,1.8198429759125974
1937,1.9369999999998975,0.2109938447433776,1.8184072136393061
1938,1.9379999999998974,0.21093621724605244,1.8169724791549817
1939,1.9389999999998973,0.2108786793250086,1.8155387719774199
1940,1.9399999999998971,0.210821230819445,1.8141060916239404
1941,1.940999999999897,0.21076387156894485,1.8126744376113897
1942,1.941999999999897,0.21070660141347433,1.8112438094561434
1943,1.9429999999998968,0.21064942019338154,1.809814206674109
1944,1.9439999999998967,0.21059232774939537,1.8083856287807285
1945,1.9449999999998966,0.21053532392262445,1.8069580752909813
1946,1.9459999999998965,0.21047840855455588,1.8055315457193863
1947,1.9469999999998964,0.21042158148705423,1.804106039580005
1948,1.9479999999998963,0.21036484256236038,1.8026815563864438
1949,1.9489999999998961,0.21030819162309045,1.8012580956518567
1950,1.949999999999896,0.21025162851223467,1.7998356568889478
1951,1.950999999999896,0.21019515307315625,1.798414239609974
1952,1.9519999999998958,0.21013876514959037,1.7969938433267478
1953,1.9529999999998957,0.210082464585643,1.795574467550639
1954,1.9539999999998956,0.21002625122578983,1.7941561117925786
1955,1.9549999999998955,0.2099701249148752,1.7927387755630597
1956,1.9559999999998954,0.2099140854981111,1.7913224583721414
1957,1.9569999999998953,0.20985813282107593,1.7899071597294507
1958,1.9579999999998952,0.20980226672971353,1.7884928791441852
1959,1.958999999999895,0.20974648707033208,1.7870796161251155
1960,1.959999999999895,0.20969079368960308,1.7856673701805876
1961,1.9609999999998948,0.20963518643456022,1.7842561408185258
1962,1.9619999999998947,0.20957966515259838,1.7828459275464348
1963,1.9629999999998946,0.20952422969147252,1.7814367298714022
1964,1.9639999999998945,0.20946887989929672,1.7800285473001012
1965,1.9649999999998944,0.209413615624543,1.7786213793387928
1966,1.9659999999998943,0.2093584367160404,1.7772152254933284
1967,1.9669999999998942,0.20930334302297385,1.7758100852691523
1968,1.967999999999894,0.2092483343948832,1.7744059581713039
1969,1.968999999999894,0.2091934106816621,1.7730028437044203
1970,1.9699999999998938,0.20913857173355715,1.7716007413727386
1971,1.9709999999998937,0.20908381740116666,1.7701996506800988
1972,1.9719999999998936,0.20902914753543972,1.7687995711299451
1973,1.9729999999998935,0.20897456198767522,1.7674005022253296
1974,1.9739999999998934,0.2089200606095208,1.7660024434689137
1975,1.9749999999998933,0.20886564325297183,1.764605394362971
1976,1.9759999999998932,0.20881130977037035,1.7632093544093892
1977,1.976999999999893,0.20875706001440422,1.7618143231096735
1978,1.977999999999893,0.20870289383810597,1.7604202999649474
1979,1.9789999999998928,0.20864881109485187,1.7590272844759565
1980,1.9799999999998927,0.20859481163836088,1.7576352761430698
1981,1.9809999999998926,0.2085408953226938,1.7562442744662827
1982,1.9819999999998925,0.20848706200225206,1.754854278945219
1983,1.9829999999998924,0.20843331153177697,1.7534652890791331
1984,1.9839999999998923,0.20837964376634854,1.752077304366913
1985,1.9849999999998922,0.20832605856138464,1.750690324307081
1986,1.985999999999892,0.20827255577263998,1.7493043483977984
1987,1.986999999999892,0.2082191352562051,1.7479193761368657
1988,1.9879999999998919,0.20816579686850553,1.7465354070217256
1989,1.9889999999998917,0.20811254046630062,1.7451524405494656
1990,1.9899999999998916,0.20805936590668278,1.7437704762168198
1991,1.9909999999998915,0.2080062730470764,1.7423895135201715
1992,1.9919999999998914,0.20795326174523693,1.7410095519555548
1993,1.9929999999998913,0.20790033185924994,1.739630591018658
1994,1.9939999999998912,0.20784748324753022,1.7382526302048247
1995,1.994999999999891,0.20779471576882072,1.7368756690090563
1996,1.995999999999891,0.20774202928219168,1.7354997069260147
